#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCC_ZE_12082;晚餐之后，我和[From.GetFirstName]要去清洗餐具。但是我们把所有的餐具藏到了谁都找不到的地方，现在我们可以玩一整个晚上了。;;;;;;;;;;x
EVTOPTA_ZE_12082;我会搞乱[From.GetHerHis]的房间。;;;;;;;;;;x
EVTOPTB_ZE_12082;清理可不是我的美德……;;;;;;;;;;x
EVTOPTC_ZE_12082;这不公平！我要逃出去。;;;;;;;;;;x
EVTOPTD_ZE_12082;妈的餐具。;;;;;;;;;;x
EVTOPTE_ZE_12082;我们一块玩真TM开心。;;;;;;;;;;x
EVTDESCA_ZE_12084;[From.GetTitledName]并不喜欢我打扫[From.GetHerHis]的房间，[From.GetSheHe]有一本重要的书籍找不到了。现在[From.GetSheHe]弄乱了我的而且说我再也不被允许去[From.GetHersHis]的房间了。;;;;;;;;;;x
EVTDESCB_ZE_12084;[From.GetFirstName]在我告发他的时候跑开了。其他人说我不需要自己做所有的活。但是我告诉他们我是个好[Root.GetBoyGirl]。;;;;;;;;;;x
EVTDESCC_ZE_12084;[From.GetFirstName]对我很生气，虽然我们的确一块做完了所有的活。也许[From.GetSheHe]再也不会喜欢我了。;;;;;;;;;;x
EVTDESCD_ZE_12084;我晚上在外面待得太久了，甫一呼吸就会感到疼痛。大人们说我要好好休息。;;;;;;;;;;x
EVTDESCE_ZE_12084;赞！我找到了我的背心而且没人会知道这玩意儿丢过！;;;;;;;;;;x
EVTOPTA_ZE_12084;现在我得再打扫一遍了。;;;;;;;;;;x
EVTOPTB_ZE_12084;[From.GetSheHeCap]是个小气鬼，我要告诉所有人！;;;;;;;;;;x
EVTOPTC_ZE_12084;我会自己去做的。;;;;;;;;;;x
EVTOPTD_ZE_12084;我可以阅读来消磨时间。;;;;;;;;;;x
EVTOPTE_ZE_12084;大人们很开心。;;;;;;;;;;x
EVTOPTF_ZE_12084;我感觉糟透了。;;;;;;;;;;x
EVTOPTG_ZE_12084;下次我会好好带着自己的东西。;;;;;;;;;;x
EVTDESCA_ZE_12086;[From.GetFirstName]在经过我的插曲之后很安静地打扫着[From.GetHerHis]的房间。看起来这家伙是个仔细的孩子。;;;;;;;;;;x
EVTDESCB_ZE_12086;[From.GetFirstName]看我很不爽并且告诉了所有人我干了啥。;;;;;;;;;;x
EVTOPTA_ZE_12086;也许当时我不该那么做。;;;;;;;;;;x
EVTOPTB_ZE_12086;这小王八蛋。;;;;;;;;;;x
EVTDESCA_ZE_12090;已经是上床的时间了，但是我找不到我最爱的玩具。我每次睡觉都会抱着它。;;;;;;;;;;x
EVTDESCB_ZE_12090;食物摆在我的盘子上，但是蒸汽不停地冒出来。我想知道这玩意儿吃了真没事吗？[fussy_events_char_2.GetTitledName]正在看着我。;;;;;;;;;;x
EVTDESCC_ZE_12090;我被仆人们邀请到他们的住处去和他们一块吃蛋糕。但是正当我要去那里的时候，开始下雨了。;;;;;;;;;;x
EVTOPTA_ZE_12090;我不能在没有它的情况下睡觉！;;;;;;;;;;x
EVTOPTB_ZE_12090;我已经是个大[Root.GetBoyGirl]了。;;;;;;;;;;x
EVTOPTC_ZE_12090;这太烫了。;;;;;;;;;;x
EVTOPTD_ZE_12090;我应该相信[fussy_events_char_2.GetFirstName]。;;;;;;;;;;x
EVTOPTE_ZE_12090;如果我跑起来我可以到那儿。;;;;;;;;;;x
EVTOPTF_ZE_12090;我不想淋湿，我会等的。;;;;;;;;;;x
EVTOPTE_ZE_12090_TOOLTIP1;毫不费力地做到了;;;;;;;;;;x
EVTOPTE_ZE_12090_TOOLTIP2;在外面冻了太久;;;;;;;;;;x
EVTDESCA_ZE_12092;[From.GetFirstName]说[From.GetHerHis]最喜欢的玩具丢了而[From.GetSheHe]没那东西睡不着。我好像在收拾的时候不小心扔掉了那东西。;;;;;;;;;;x
EVTDESCB_ZE_12092;[From.GetFirstName]本来有点担心找不到[From.GetHerHis]最喜欢的玩具，但看起来现在已经安定下来并且睡着了。;;;;;;;;;;x
EVTDESCC_ZE_12092;今天[From.GetFirstName]在饭桌上抱怨了食物实在太烫。;;;;;;;;;;x
EVTDESCD_ZE_12092;[From.GetFirstName]的饭吃得很开心，食欲大开。;;;;;;;;;;x
EVTOPTA_ZE_12092;我会允许他买个新的。;;;;;;;;;;x
EVTOPTB_ZE_12092;我猜我得找到那玩意儿。;;;;;;;;;;x
EVTOPTC_ZE_12092;成长的又一步。;;;;;;;;;;x
EVTOPTD_ZE_12092;戳一下食物确认。;;;;;;;;;;x
EVTOPTE_ZE_12092;让[From.GetHerHim]等等。;;;;;;;;;;x
EVTOPTF_ZE_12092;真赞。;;;;;;;;;;x
EVTDESCA_ZE_12094;[From.GetFirstName]允许我买个新玩具。[From.GetSheHeCap]说我们明天可以一起去找个好点的来。;;;;;;;;;;x
EVTDESCB_ZE_12094;[From.GetFirstName]翻遍所有角落终于找到了我的玩具。是在垃圾堆里翻到的。;;;;;;;;;;x
EVTDESCC_ZE_12094;[From.GetFirstName]把身子伸过整个桌子然后用[From.GetHerHis]整个手碰了一下食物。[From.GetSheHeCap]说这并不是很烫。;;;;;;;;;;x
EVTDESCD_ZE_12094;[From.GetFirstName]看起来很生气并告诉我等到我感觉食物的温度好点了再吃。现在食物凉透了。;;;;;;;;;;x
EVTDESCE_ZE_12094;我跑得足够快所以我准时到达了。我们过得很开心并且仆人们看起来也很喜欢我。;;;;;;;;;;x
EVTDESCF_ZE_12094;我到了仆人们的住处，但是我湿透了。之后我们度过了不错的时间，但他们对我外出着凉感到十分抱歉。;;;;;;;;;;x
EVTOPTA_ZE_12094;这并不一样，我想要我自己的玩具！;;;;;;;;;;x
EVTOPTB_ZE_12094;好吧那。;;;;;;;;;;x
EVTOPTC_ZE_12094;它好臭！;;;;;;;;;;x
EVTOPTD_ZE_12094;哦我想我失去它了。;;;;;;;;;;x
EVTOPTE_ZE_12094;但现在[From.GetSheHe]碰过饭了。;;;;;;;;;;x
EVTOPTF_ZE_12094;我想这没啥大不了的。;;;;;;;;;;x
EVTOPTG_ZE_12094;但现在其中一些已经凉透了。;;;;;;;;;;x
EVTOPTH_ZE_12094;好吧，我会吃这凉饭的。;;;;;;;;;;x
EVTOPTI_ZE_12094;真TM好吃。;;;;;;;;;;x
EVTOPTJ_ZE_12094;我感觉不太好。;;;;;;;;;;x
EVTDESCA_ZE_12096;我对买新玩具的许可被[From.GetFirstName]拒绝了。[From.GetSheHeCap]对我会有这样的建议非常不满。;;;;;;;;;;x
EVTDESCB_ZE_12096;[From.GetFirstName]愿意第二天去买个新玩具并且终于消停下来了。;;;;;;;;;;x
EVTDESCC_ZE_12096;我在垃圾堆中找到了[From.GetFirstName]不停哭闹想要的玩具。但是[From.GetSheHe]并不满意，因为它太臭了。;;;;;;;;;;x
EVTDESCD_ZE_12096;[From.GetFirstName]在我找到[From.GetHerHis]玩具后终于睡下了。;;;;;;;;;;x
EVTDESCE_ZE_12096;不论我做什么或不做什么，看起来没有一个好的方法能让[From.GetFirstName]缓和下来。[From.GetSheHeCap]什么都不想吃而我也没精力跟这事儿瞎闹腾了。;;;;;;;;;;x
EVTDESCF_ZE_12096;[From.GetFirstName]终于决定吃[From.GetHerHis]食物。;;;;;;;;;;x
EVTOPTA_ZE_12096;这孩子一点都不愉快。;;;;;;;;;;x
EVTOPTB_ZE_12096;终于解脱了。;;;;;;;;;;x
EVTOPTC_ZE_12096;好臭！;;;;;;;;;;x
EVTOPTD_ZE_12096;哦我想我失去它了;;;;;;;;;;x
EVTOPTE_ZE_12096;没救。;;;;;;;;;;x
EVTOPTF_ZE_12096;终于来临和平。;;;;;;;;;;x
EVTDESCA_ZE_12110;[idolizer_events_char_1.GetTitledName]对我真的很好。而且[idolizer_events_char_1.GetSheHe]好像什么都懂。;;;;;;;;;;x
EVTDESCB_ZE_12110;和[idolizer_events_char_2.GetFirstName]一起度过时间真的绝赞。我们处得很好。甚至一起忙于那些琐事的时候时间也是过得那么快。;;;;;;;;;;x
EVTDESCC_ZE_12110;我和[Root.Religion.GetPriestTitle]一起祷告了很久很久，殿堂中的很多人已经打算离开了。;;;;;;;;;;x
EVTOPTA_ZE_12110;我要为[idolizer_events_char_1.GetHerHim]写首歌！;;;;;;;;;;x
EVTOPTB_ZE_12110;我应该告诉我的臣子们我喜欢这儿。;;;;;;;;;;x
EVTOPTC_ZE_12110;[idolizer_events_char_2.GetSheHe]在身边时每件事都变得顺心。;;;;;;;;;;x
EVTOPTD_ZE_12110;我要和[idolizer_events_char_2.GetHerHim]做一辈子的朋友。;;;;;;;;;;x
EVTOPTE_ZE_12110;[Root.Religion.GetRandomGodNameCap]会布告我的贡献。;;;;;;;;;;x
EVTOPTF_ZE_12110;我可以为自己收集并留下救济金。;;;;;;;;;;x
EVTDESCA_ZE_12112;[From.GetFirstName]特地为我写了一首歌。显然[From.GetSheHe]想让我知道我是世界上最棒的人。;;;;;;;;;;x
EVTDESCB_ZE_12112;[From.GetFirstName]告诉我这里的每个人都那么亲切。[From.GetSheHeCap]保证每个人都知道[From.GetSheHe]对此有多么地感激。;;;;;;;;;;x
EVTDESCC_ZE_12112;[From.GetFirstName]告诉我[From.GetSheHe]真的很享受和我一起度过的时光，我让[From.GetHerHis]日子美好了很多。;;;;;;;;;;x
EVTDESCD_ZE_12112;[From.GetFirstName]和我总是处的很好现在[From.GetSheHe]跟我说我们应该做一辈子的朋友。;;;;;;;;;;x
EVTOPTA_ZE_12112;我可以讲个让[From.GetHerHim]印象深刻的故事。;;;;;;;;;;x
EVTOPTB_ZE_12112;我只是个有责任感的大人。;;;;;;;;;;x
EVTOPTC_ZE_12112;[From.GetSheHeCap]在我身边让我很开心。;;;;;;;;;;x
EVTOPTD_ZE_12112;我亲了[From.GetFirstName]的脸颊。;;;;;;;;;;x
EVTOPTE_ZE_12112;[From.GetSheHeCap]很亲切。但是我并不这么觉得。;;;;;;;;;;x
EVTOPTF_ZE_12112;我可以一直指望[From.GetFirstName]。;;;;;;;;;;x
EVTDESCA_ZE_12114;[From.GetFirstName]很满意我的姿态。[From.GetSheHeCap]同意[From.GetHerHis]出众的人格和能力配得上歌颂。现在其他人也能按照[From.GetSheHe]真实的模样看待[From.GetHerHim]了。;;;;;;;;;;x
EVTDESCB_ZE_12114;[From.GetFirstName]很佩服我写的歌曲。但[From.GetSheHeCap]想要强调自己是一个普通人，我不应该给[From.GetHerHim]赞美多过[From.GetSheHe]应得的。;;;;;;;;;;x
EVTDESCC_ZE_12114;[From.GetFirstName]说有我在身边也太好了。然后[From.GetSheHe]亲了我的脸颊一下跑走了。;;;;;;;;;;x
EVTDESCD_ZE_12114;[From.GetFirstName]在我倾诉[From.GetHerHim]我的内心时看起来有点不安。[From.GetSheHeCap]说这说起来是很棒，但是也许我们应该少在一起了。;;;;;;;;;;x
EVTDESCE_ZE_12114;在整夜的宗教仪式之后，我开始感到饥饿而头脑正在神游天外。也许[Root.Religion.GetRandomGodName]和我一起度过很开心。;;;;;;;;;;x
EVTOPTA_ZE_12114;我真希望[From.GetSheHe]会是我[From.GetFatherMother]。;;;;;;;;;;x
EVTOPTB_ZE_12114;这SB。;;;;;;;;;;x
EVTOPTC_ZE_12114;真是个英雄。;;;;;;;;;;x
EVTOPTD_ZE_12114;大人什么都能做到。;;;;;;;;;;x
EVTOPTE_ZE_12114;[From.GetSheHeCap]是最棒的。;;;;;;;;;;x
EVTOPTF_ZE_12114;我并不是这个意思。;;;;;;;;;;x
EVTOPTG_ZE_12114;我什么都不该说。;;;;;;;;;;x
EVTOPTH_ZE_12114;我正受考验，我必须坚持下来。;;;;;;;;;;x
EVTOPTI_ZE_12114;我不能错过击剑训练。;;;;;;;;;;x
EVTDESCA_ZE_12116;[From.GetFirstName]现在很少让我再印象深刻。看来我对[From.GetHerHim]来说是个偶像。;;;;;;;;;;x
EVTDESCB_ZE_12116;[From.GetFirstName]看起来失去了[From.GetHerHis]对我的压倒性感情。不论如何，学会适度是件好事，我毕竟不是特别的存在。;;;;;;;;;;x
EVTDESCC_ZE_12116;[From.GetFirstName] 说我很好. 然后 [From.GetSheHe] 在我脸上亲了一口后就跑了.;;;;;;;;;;x
EVTDESCD_ZE_12116;[From.GetFirstName] 似乎有些不舒服，或许是因为我告诉 [From.GetHerHim] 我的真实感受. [From.GetSheHeCap] 告诉我没关系, 但或许我们需要避嫌.;;;;;;;;;;x
EVTOPTA_ZE_12116;我希望对 [From.GetHerHim] 起到好的影响.;;;;;;;;;;x
EVTOPTB_ZE_12116;随着时光流逝，他们会...;;;;;;;;;;x
EVTOPTC_ZE_12116;真可爱.;;;;;;;;;;x
EVTOPTD_ZE_12116;我不喜欢 [From.GetHerHim] ...;;;;;;;;;;x
INHERITANCE_INFAMY;继承自 $FROM$;;;;;;;;;;x
INDEPENDENCE_INFAMY;$VASSAL$ 独立;;;;;;;;;;x
VASSELIZATION_INFAMY;$VASSAL$ 成为附庸;;;;;;;;;;x
EVTDESCA_ZE_12070;在外经历漫长的一天后 [playful_events_char_1.GetTitledName] 说该回家了. [playful_events_char_1.GetSheHeCap] 正携带一些沉重的行囊, 也许我这次可以打败 [playful_events_char_1.GetHerHim].;;;;;;;;;;x
EVTDESCB_ZE_12070;深夜我起床上厕所时. 我看到 [playful_events_char_2.GetFirstName] 躲在餐桌下. 他开始叫我的名字并小声喊道 '嘘，过来这里'. ;;;;;;;;;;x
EVTDESCC_ZE_12070;今天我不得不在花园里帮忙, 园艺真的很无聊. 当园丁也很无聊, 不是么?;;;;;;;;;;x
EVTOPTA_ZE_12070;比赛!;;;;;;;;;;x
EVTOPTB_ZE_12070;帮 [playful_events_char_1.GetHerHim] 装东西.;;;;;;;;;;x
EVTOPTC_ZE_12070;躲猫猫.;;;;;;;;;;x
EVTOPTD_ZE_12070;告诉 [playful_events_char_2.GetFirstName].;;;;;;;;;;x
EVTOPTE_ZE_12070;我可以逗她.;;;;;;;;;;x
EVTOPTF_ZE_12070;努力工作是好习惯.;;;;;;;;;;x
EVTOPTE_ZE_12070_TOOLTIP1;园丁怕痒.;;;;;;;;;;x
EVTOPTE_ZE_12070_TOOLTIP2;园丁不喜欢挠痒痒.;;;;;;;;;;x
EVTDESCA_ZE_12072;当我告诉[From.GetFirstName]该回家时，[From.GetSheHe]笑盈盈地看着我，并且告诉我，让我与[From.GetHerHim]赛跑回家。说完[From.GetHerHim]就跑了，留下一地的东西让我背回去。;;;;;;;;;;x
EVTDESCB_ZE_12072;经过几个小时后我终于追上了 [From.GetFirstName]. 当我与 [From.GetHerHim] 一起走在回家的路上时,  [From.GetSheHe] 默默地拿了一个包帮我提着.;;;;;;;;;;x
EVTDESCC_ZE_12072;[playful_events_char_2.GetFirstName] 拿出一枚金币说 '我赌这枚金币, 你无法屏住呼吸直到我走出去'.;;;;;;;;;;x
EVTDESCD_ZE_12072;[From.GetFirstName] 不在 [From.GetHerHis] 的房间让我有些担心. 当 [From.GetSheHe] 回应我时, 我发现 [From.GetHerHim] 盯着一名窃贼并试图隐瞒我.;;;;;;;;;;x
EVTOPTA_ZE_12072;和[From.GetHerHim]赛跑。;;;;;;;;;;x
EVTOPTB_ZE_12072;训斥[From.GetHerHim]要为所做的事承担责任。;;;;;;;;;;x
EVTOPTC_ZE_12072;保佑这个孩子.;;;;;;;;;;x
EVTOPTD_ZE_12072;一些小钱.;;;;;;;;;;x
EVTOPTE_ZE_12072;通知 [playful_events_char_2.GetFirstName].;;;;;;;;;;x
EVTOPTF_ZE_12072;卫兵！;;;;;;;;;;x
EVTDESCA_ZE_12074;[From.GetFirstName] 抓住了我. 下次我需要跑的更快.;;;;;;;;;;x
EVTDESCB_ZE_12074;[From.GetFirstName]很不高兴，因为我在毫无帮助的情况下摆脱了[From.GetHerHim]。明天一整天我都必须躲在家里.。;;;;;;;;;;x
EVTDESCC_ZE_12074;在我知道这事前, 那家伙头也不回从门口跑了出去 .;;;;;;;;;;x
EVTDESCD_ZE_12074;[From.GetFirstName] 似乎很震惊,当 [From.GetSheHe] 找到我时. 警卫也来了,把藏在桌下的人抓了起来.他们说他是个坏人,我必须远离他.;;;;;;;;;;x
EVTDESCE_ZE_12074;在我们去玩之前, 我们必须完成工作.;;;;;;;;;;x
EVTDESCF_ZE_12074;她不怕痒, 现在她告诉所有人我干了什么.;;;;;;;;;;x
EVTOPTA_ZE_12074;[From.GetSheHeCap] 跑的真快.;;;;;;;;;;x
EVTOPTB_ZE_12074;[From.GetFirstName] 是一个骗子.;;;;;;;;;;x
EVTOPTC_ZE_12074;这里每个人都很无趣.;;;;;;;;;;x
EVTOPTD_ZE_12074;我赢了, So easy.;;;;;;;;;;x
EVTOPTE_ZE_12074;我不知道这是谁.;;;;;;;;;;x
EVTOPTF_ZE_12074;干什么都无聊.;;;;;;;;;;x
EVTOPTG_ZE_12074;她真蠢;;;;;;;;;;x
EVTDESCA_ZE_12076;[From.GetFirstName] 似乎从来不会生气, 总是无忧无虑的.;;;;;;;;;;x
EVTDESCB_ZE_12076;[From.GetFirstName] 有些让我失望, 我追上了 [From.GetHerHim] 但他说我是骗子. 小孩子不能总想着赢.;;;;;;;;;;x
EVTDESCC_ZE_12076;我在半夜听到声响后, 起床去找 [From.GetFirstName] ,我大声呼喊. 然后 [From.GetSheHe] 终于出声回应我,我发现 [From.GetHerHim] 正与窃贼躲在餐桌下. 警卫迅速进来抓住了窃贼.;;;;;;;;;;x
EVTOPTA_ZE_12076;改变?;;;;;;;;;;x
EVTOPTB_ZE_12076;[From.GetSheHeCap] 以后会感谢我.;;;;;;;;;;x
EVTOPTC_ZE_12076;感谢 [Root.Religion.GetRandomGodName] 让我找到 [From.GetHerHim].;;;;;;;;;;x
EVTDESCA_ZE_12060;[indolent_events_char_1.GetFirstName] 来请我帮忙, [indolent_events_char_1.GetSheHe] 说今天要砍些树, 工作会很辛苦.;;;;;;;;;;x
EVTDESCB_ZE_12060;我被邀请一同前往市场买东西。但走了很长一段路后[indolent_events_char_2.GetFirstName]想要买一些其他东西。;;;;;;;;;;x
EVTDESCC_ZE_12060;我在房间读一些诗集, 我看到外面天气很好. 一些小孩在阳光下玩耍.;;;;;;;;;;x
EVTOPTA_ZE_12060;哎哟, 我肚子很疼.;;;;;;;;;;x
EVTOPTB_ZE_12060;我会砍最大的一个.;;;;;;;;;;x
EVTOPTC_ZE_12060;给[indolent_events_char_2.GetHerHim]钱买东西.;;;;;;;;;;x
EVTOPTD_ZE_12060;加入 [indolent_events_char_2.GetHerHim].;;;;;;;;;;x
EVTOPTE_ZE_12060;去看看他们在干嘛.;;;;;;;;;;x
EVTOPTF_ZE_12060;继续看书.;;;;;;;;;;x
EVTDESCA_ZE_12062;当我来找 [From.GetFirstName] 帮我砍一些树时,  [From.GetSheHe] 开始抱怨. 显然 [From.GetSheHe] 有一个不好的胃.;;;;;;;;;;x
EVTDESCB_ZE_12062;今天我和 [From.GetFirstName] 花了一些时间砍树, 年轻的 [From.GetBoyGirl] 没有抱怨, 工作提前完成了.;;;;;;;;;;x
EVTDESCC_ZE_12062;[From.GetFirstName] 请我在市场上为 [From.GetHerHim] 买些东西. [From.GetSheHeCap] 还愿意付钱给我;;;;;;;;;;x
EVTDESCD_ZE_12062;[From.GetFirstName] 今天跟我一起来到市场, 我们一起买了很多东西, 也聊了许多事.;;;;;;;;;;x
EVTOPTA_ZE_12062;懒惰的孩子, 我会告诉 [From.GetHerHim].;;;;;;;;;;x
EVTOPTB_ZE_12062;也许 [From.GetHerHim] 有什么问题?;;;;;;;;;;x
EVTOPTC_ZE_12062;干的很棒.;;;;;;;;;;x
EVTOPTD_ZE_12062;钱来的真容易.;;;;;;;;;;x
EVTOPTE_ZE_12062;我拒绝!;;;;;;;;;;x
EVTOPTF_ZE_12062;[From.GetFirstName] 是如此亲切.;;;;;;;;;;x
EVTDESCA_ZE_12064;[From.GetFirstName] 要打我的时候我说肚子疼. 然后 [From.GetSheHe] 抓住我的胳膊带我离开.;;;;;;;;;;x
EVTDESCB_ZE_12064;[From.GetFirstName] 很担心的给了我一杯茶. 说我喝了茶就能好. 还给了我新鲜面包, 这让我感觉很好.;;;;;;;;;;x
EVTDESCC_ZE_12064;[From.GetFirstName]同意去买东西，前提是我给[From.GetHerHim]更多的钱。我应该呆在房间里，这样就没人知道我还在家里了。我在房间里的时候应该找点事来消磨一下时间。;;;;;;;;;;x
EVTDESCD_ZE_12064;[From.GetFirstName] 不想帮我. [From.GetSheHeCap] 说完就走了.;;;;;;;;;;x
EVTDESCE_ZE_12064;孩子们在互相追逐.;;;;;;;;;;x
EVTOPTA_ZE_12064;现在我不能用手臂砍树了.;;;;;;;;;;x
EVTOPTB_ZE_12064;我来了, 我来了!;;;;;;;;;;x
EVTOPTC_ZE_12064;新鲜的茶和面包!;;;;;;;;;;x
EVTOPTD_ZE_12064;也许我应该帮助 [From.GetHerHim].;;;;;;;;;;x
EVTOPTE_ZE_12064;现在我可以睡个午觉.;;;;;;;;;;x
EVTOPTF_ZE_12064;读经济学.;;;;;;;;;;x
EVTOPTG_ZE_12064;我想我得走了.;;;;;;;;;;x
EVTOPTH_ZE_12064;也许我应该看着他们.;;;;;;;;;;x
EVTOPTI_ZE_12064;我该加入.;;;;;;;;;;x
EVTDESCA_ZE_12066;[From.GetFirstName] 的手臂看起来很疼, 我抓住 [From.GetHerHis] 的手臂并说 '不要用它砍树'.;;;;;;;;;;x
EVTDESCB_ZE_12066;[From.GetFirstName] 很高兴, 当我给 [From.GetHerHim] 一些茶和面包后. [From.GetSheHe]应该很快能恢复.;;;;;;;;;;x
EVTDESCC_ZE_12066;一些鼓励的话总会出现好的结果, 经过一番话语后. [From.GetFirstName] 的疼痛都消失了.;;;;;;;;;;x
EVTOPTA_ZE_12066;绝望...;;;;;;;;;;x
EVTOPTB_ZE_12066;可怜的孩子.;;;;;;;;;;x
EVTOPTC_ZE_12066;那很棒.;;;;;;;;;;x
EVTDESCA_ZE_12050;[brooding_events_char_1.GetTitledName] 答应今天带我去骑马, 但当我来找 [brooding_events_char_1.GetHerHim] 时,我发现 [brooding_events_char_1.GetSheHe] 喝得烂醉.;;;;;;;;;;x
EVTDESCB_ZE_12050;'再试一次' [brooding_events_char_2.GetFirstName] 说. 但我做不到, 我不会吹口哨.;;;;;;;;;;x
EVTDESCC_ZE_12050;每个人都在家里忙碌, 所以我偷偷来到了市场. 当我到达那儿时, 我发现一些小孩正在欺负一个衣衫褴褛的小个子.;;;;;;;;;;x
EVTOPTA_ZE_12050;浇湿 [brooding_events_char_1.GetHerHim].;;;;;;;;;;x
EVTOPTB_ZE_12050;留下 [brooding_events_char_1.GetHerHim] .;;;;;;;;;;x
EVTOPTC_ZE_12050;为什么这样?;;;;;;;;;;x
EVTOPTD_ZE_12050;继续努力.;;;;;;;;;;x
EVTOPTE_ZE_12050;阻止他们.;;;;;;;;;;x
EVTOPTF_ZE_12050;没人知道我在这里.;;;;;;;;;;x
EVTDESCA_ZE_12052;当然, 我忘了我曾答应带 [From.GetFirstName] 去骑马. 但是... 现在 [From.GetSheHe] 在我休息时把我浇湿. 就因为我喝了点酒, 别忘了我是 [Root.PrimaryTitle.GetRulerTitle]!;;;;;;;;;;x
EVTDESCB_ZE_12052;我醒来时感觉有点头晕, 我看了看窗外已经是晚上了. 我依稀记得 [From.GetFirstName] 在我睡着前来看我. 我好像答应了 [From.GetHerHim] 什么事.;;;;;;;;;;x
EVTDESCC_ZE_12052;[From.GetFirstName] 想学习吹口哨. 试了一会儿后 [From.GetSheHe] 问我 '你怎么做到的?';;;;;;;;;;x
EVTDESCD_ZE_12052;[From.GetFirstName] 想要我教 [From.GetHerHim] 如何吹口哨. 我一定要教会 [From.GetHerHim], 因为 [From.GetSheHe] 已经试了几个小时.;;;;;;;;;;x
EVTOPTA_ZE_12052;我会告诉 [From.GetHerHim]!;;;;;;;;;;x
EVTOPTB_ZE_12052;对不起 [From.GetFirstName].;;;;;;;;;;x
EVTOPTC_ZE_12052;我觉得想吐.;;;;;;;;;;x
EVTOPTD_ZE_12052;这很容易, 你可以做到的.;;;;;;;;;;x
EVTOPTE_ZE_12052;不是每个人都可以做到.;;;;;;;;;;x
EVTOPTF_ZE_12052;[From.GetSheHeCap] 会很快得到.;;;;;;;;;;x
EVTDESCA_ZE_12054;[From.GetFirstName] 试图说些什么, 但我听不清楚. 然后 [From.GetSheHeCap] 起身, 在我跌到之前 [From.GetHerHis] 把拳头举了起来. 然后 [From.GetSheHe] 在打呼噜.;;;;;;;;;;x
EVTDESCB_ZE_12054;[From.GetFirstName] 一边嘟囔着一边摩擦 [From.GetHerHis] 的脸. '对不起, 对不起' [From.GetSheHe] 说..;;;;;;;;;;x
EVTDESCC_ZE_12054;[From.GetFirstName] 告诉我吹口哨很容易. 只要我多尝试几遍, 我就可以做到. 但我已经尝试了很多次.;;;;;;;;;;x
EVTDESCD_ZE_12054;[From.GetFirstName] 告诉我不是每个人都能吹口哨. 有些人永远也学不会.;;;;;;;;;;x
EVTDESCE_ZE_12054;当我出声阻止后,他们一哄而散, 小孩并没有说他们如何欺负他, 只是想要我给他些食物. 这就是普通人的生活?;;;;;;;;;;x
EVTOPTA_ZE_12054;我的生活绝不会这样.;;;;;;;;;;x
EVTOPTB_ZE_12054;在 [From.GetSheHe] 睡觉时拿些钱.;;;;;;;;;;x
EVTOPTC_ZE_12054;[From.GetFirstName] 还没长大.;;;;;;;;;;x
EVTOPTD_ZE_12054;舒服的 [From.GetHerHim].;;;;;;;;;;x
EVTOPTE_ZE_12054;除了我每个人都能做到.;;;;;;;;;;x
EVTOPTF_ZE_12054;我擅长其他事情.;;;;;;;;;;x
EVTOPTG_ZE_12054;给些钱.;;;;;;;;;;x
EVTOPTH_ZE_12054;告诉孩子, 找他父母要去.;;;;;;;;;;x
EVTDESCA_ZE_12056;我头疼得厉害, 我渐渐想起了我答应 [From.GetFirstName] 的事. 我没有任何借口为自己行为辩解. 更糟糕的是, 我可能会被一个孩子说教.;;;;;;;;;;x
EVTDESCB_ZE_12056;我在房间里醒来, 我发现我的钱少了一些. 我依稀记得 [From.GetFirstName] 来过这里. 是不是 [From.GetSheHe]?;;;;;;;;;;x
EVTDESCC_ZE_12056;在我睡觉前, 我记得我曾向 [From.GetFirstName] 道歉. 现在看来 [From.GetSheHe] 想要的不是道歉.;;;;;;;;;;x
EVTDESCD_ZE_12056;我醒来时, [From.GetFirstName] 在我身边. [From.GetSheHeCap] 给我端来了一杯水, 并将毯子盖在我身上. 我不该这样. 但 [From.GetSheHe] 也许能看到我好的一面...;;;;;;;;;;x
EVTDESCE_ZE_12056;[From.GetFirstName] 似乎有些沮丧, [From.GetHerHis] 试了很多次依然失败了. [From.GetSheHeCap] 似乎对我的鼓励有些看法.;;;;;;;;;;x
EVTDESCF_ZE_12056;[From.GetFirstName] 回到房间做 [From.GetHerHis] 擅长的事.;;;;;;;;;;x
EVTOPTA_ZE_12056;我已经今不如昔了;;;;;;;;;;x
EVTOPTB_ZE_12056;这小子.;;;;;;;;;;x
EVTOPTC_ZE_12056;我有些悲伤.;;;;;;;;;;x
EVTOPTD_ZE_12056;我可以改变. 我会改变.;;;;;;;;;;x
EVTOPTE_ZE_12056;许多事情困扰着这个孩子.;;;;;;;;;;x
EVTOPTF_ZE_12056;我很高兴 [From.GetSheHe] 不纠结于这些事.;;;;;;;;;;x
EVTDESCA_ZE_12040;[willful_events_char_1.GetFirstName] 对我皱眉. '浪费时间. 它已不适合你, 你长大了.' [willful_events_char_1.GetSheHe] 说. 但这是我最喜欢的帽子!;;;;;;;;;;x
EVTDESCB_ZE_12040;我与 [willful_events_char_2.GetFirstName] 一起出去玩, 我们靠近一间废弃的鬼屋, 我们不应该去那里,  [willful_events_char_2.GetFirstName] 已经面色惊恐.;;;;;;;;;;x
