### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_JD_20011;我差遣仆人买了一套带着华丽饰品的丝绸衣服来迎接[From.GetJobTitle][From.GetDynName]的到来。然而，在我欢迎[From.GetHerHim]与[From.GetHerHis]随行人员时，我的新长袍使[From.GetHerHim]面露不悦！随后，翻译官告诉我，我穿了[From.Liege.Offmap.Ruler.GetTitle]家族的御用品。;;;;;;;;;;;;x
EVTOPTA_JD_20011;卫兵！把那个商人给我找来！;;;;;;;;;;;;x
EVTDESC_JD_20012;在我和我的客人，[From.GetJobTitle][From.GetDynName]，在我的花园中散步的时候，我评论了一下阳光明媚的天空。翻译官重复了我的话语，经过了短暂的思考之后，[From.GetDynName]怀着激动的热情回答了我。显然，[From.GetDynName]以为我的客套话是一种对天朝[From.Offmap.Ruler.GetTitle]的开明天性的一种隐喻。;;;;;;;;;;;;x
EVTOPTA_JD_20012;我从来都不知道谈论天气会有这么好的效果！;;;;;;;;;;;;x
EVTOPTE_WOL_351_FROMFROM;询问[FromFrom.GetHerHis]星座;;;;;;;;;;;;x
EVTOPTE_WOL_351_FROMFROMFROM;询问[FromFromFrom.GetHerHis]星座;;;;;;;;;;;;x
String_heavenly;受命于天的;;;;;;;;;;;;x
GetGovernorLetterGreeting_string;[From.Offmap.Ruler.GetChineseComplimentAdjective][From.Offmap.Ruler.GetTitle]的[From.GetTitle]写信给[Root.PrimaryTitle.GetFullName]的[Root.GetChineseComplimentAdjective][Root.GetTitle];;;;;;;;;;;;x
EVTDESC_JD_20022;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n至高无上的[From.Offmap.Ruler.GetLongChineseEmperorName]皇帝陛下仁慈而慷慨地决定，将来自[From.Offmap.Ruler.GetHerHis]宫廷，以其精湛医术而享有盛名的医生[chinese_doctor.GetDynName]赐予你，他定能给予你莫大的帮助。;;;;;;;;;;;;x
EVTOPTA_JD_20022;向[From.Offmap.Ruler.GetTitle]致以最诚挚的谢意。;;;;;;;;;;;;x
EVTOPTA_JD_20022_TT;§Y[chinese_doctor.GetDynName]§!出现在你的宫廷。;;;;;;;;;;;;x
chinese_grace_doctor;请赐天朝医师;;;;;;;;;;;;x
chinese_grace_doctor_allow_tt;没有宫廷医师;;;;;;;;;;;;x
GetLongChineseEmperorName_string;[This.PrimaryTitle.GetFullName]的[This.GetTitle][This.GetFirstName]，[This.GetOnlyDynastyName][This.GetBirthName];;;;;;;;;;;;x
GetMediumChineseEmperorName_string;[This.PrimaryTitle.GetFullName]的[This.GetTitle][This.GetFirstName];;;;;;;;;;;;x
GetShortChineseEmperorName_string;[This.PrimaryTitle.GetFullName]的[This.GetTitle];;;;;;;;;;;;x
opinion_servant;仆从;;;;;;;;;;;;x
chinese_grace_send_gift;赠送礼物;;;;;;;;;;;;x
chinese_grace_send_gift_desc;向§Y[Root.Offmap.Ruler.GetMediumChineseEmperorName]§!赠送礼物;;;;;;;;;;;;x
EVTOPTA_JD_20024;只要能取悦[From.Offmap.Ruler.GetTitle]。;;;;;;;;;;;;x
EVTDESC_JD_20024;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]仁慈地接受了你的礼物。[Root.GetOnlyDynastyName]家族的慷慨将被铭记。;;;;;;;;;;;;x
chinese_grace_send_gift_allow_tt;在过去的15年内没有赠送金钱给§Y[Root.Offmap.Ruler.GetShortChineseEmperorName]§!;;;;;;;;;;;;x
EVTOPTA_JD_20026;愿[From.Offmap.Ruler.GetOnlyDynastyName]和[Root.GetOnlyDynastyName]两姓永远和谐相处。;;;;;;;;;;;;x
EVTDESC_JD_20026;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]，已经决定停止两国间的一切战争与冲突行为。[From.Offmap.Ruler.GetHerHisCap]无上仁慈与智慧鼓舞着我们所有人。;;;;;;;;;;;;x
chinese_grace_peace_deal_allow_tt;和§Y[Root.Offmap.GetFullName]§! 与§Y[Root.Offmap.Governor.GetTitle]§!没有互不侵犯条约或和平协定\n;;;;;;;;;;;;x
chinese_grace_peace_deal;请求和平;;;;;;;;;;;;x
chinese_grace_peace_deal_effect_tt;\n在和平协议期限内，§Y[Root.Offmap.GetFullName]§!以及它的§Y[Root.Offmap.Governor.GetTitle]§!将不会对你宣战。这将持续§Y50§!年或者直到[Root.Offmap.Ruler.GetTitle]的[Root.Offmap.Ruler.GetOnlyDynastyName]朝统治终结。;;;;;;;;;;;;x
chinese_grace_become_tributary;成为朝贡国;;;;;;;;;;;;x
chinese_grace_become_tributary_allow_governor_neighbor_tt;拥有与[Root.PrimaryTitle.GetFullName]接壤的领地省份\n;;;;;;;;;;;;x
chinese_grace_become_tributary_allow_tributary_neighbor_tt;领地有省份与[Root.Offmap.GetFullName]的朝贡国接壤\n;;;;;;;;;;;;x
chinese_grace_become_tributary_allow_eastern_border_tt;在地图东部边界拥有领地省份\n;;;;;;;;;;;;x
chinese_grace_become_tributary_allow_india_tt;在印度有一个沿海领地省份\n;;;;;;;;;;;;x
EVTDESC_JD_20028;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]，致以[From.GetHerHisCap]诚挚问候并接受贵国的效忠。希望两国能邦交永睦，世代通好。;;;;;;;;;;;;x
EVTOPTA_JD_20028;我不过是[From.Offmap.Ruler.GetTitle]的卑微的仆人。;;;;;;;;;;;;x
chinese_grace_become_tributary_allow_suzerain_tt;尚未拥有宗主国\n;;;;;;;;;;;;x
jd_master_engineer;将作大匠;;;;;;;;;;;;x
jd_master_engineer_desc;这名角色既拥有发明和设计建筑及机器的理论知识，也拥有创造它们的实践经验。;;;;;;;;;;;;x
jd_administrator;士大夫;;;;;;;;;;;;x
jd_administrator_desc;这个角色非常擅长确保资源以最有效的方式被分配、运输和使用。;;;;;;;;;;;;x
EVTDESC_JD_20030;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]，慷慨地准许了你的请求。贤明的士大夫[chinese_administrator.GetDynName]将会来到你的宫廷。[chinese_administrator.GetHerHisCap]管理技巧将会很好地为你服务。;;;;;;;;;;;;x
EVTOPTA_JD_20030_TT;§Y[chinese_administrator.GetDynName]§!来到了你的宫廷。;;;;;;;;;;;;x
title_administrator_modifier_tt;已在中国通过科举考试获得功名;;;;;;;;;;;;x
employing_jd_administrator;招徕士大夫;;;;;;;;;;;;x
employing_jd_administrator_desc;这个角色雇佣了一名帮助其管理建筑工程的中国士大夫;;;;;;;;;;;;x
title_administrator;士大夫;;;;;;;;;;;;x
chinese_administrator;请赐士大夫;;;;;;;;;;;;x
chinese_administrator_effect_tt;一个士大夫将到达你的宫廷.\n;;;;;;;;;;;;x
china_offmap_boon_decisions_enabled_trigger_cd_tt;在过去的一年里还没有请求§Y[Root.Offmap.Ruler.GetShortChineseEmperorName]§!赐予赏赐\n;;;;;;;;;;;;x
china_offmap_tribute_decisions_enabled_trigger_cd_tt;去年没有向§Y[Root.Offmap.Ruler.GetShortChineseEmperorName]§!朝贡\n;;;;;;;;;;;;x
china_boon_available_tt;§Y[Root.Offmap.Ruler.GetMediumChineseEmperorName]§!在过去的一年里还没有赐予你赏赐;;;;;;;;;;;;x
china_tribute_available_tt;你当前可以向§Y[Root.Offmap.Ruler.GetMediumChineseEmperorName]§!朝贡。;;;;;;;;;;;;x
peace_deal_with_china;与中国的和平协议;;;;;;;;;;;;x
peace_deal_with_china_desc;中国不会在和平协议有效期内进攻这个统治者。;;;;;;;;;;;;x
chinese_master_engineer;请赐将作大匠;;;;;;;;;;;;x
chinese_administrator_allow_tt;未拥有士大夫;;;;;;;;;;;;x
chinese_master_engineer_allow_tt;未拥有将作大匠;;;;;;;;;;;;x
chinese_master_engineer_effect_tt;一个将作大匠会加入您的宫廷。在雇佣期内，他将会在您的各个直辖领内建造建筑和机械，并且对您的经济，军事和科技给予多种增益。;;;;;;;;;;;;x
title_master_engineer;将作大匠;;;;;;;;;;;;x
title_master_engineer_desc;将作大匠会在你的领地建设那些充满中国智慧的奇迹，如干船坞和高炉。;;;;;;;;;;;;x
EVTDESC_JD_20032;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]慷慨地答应了你的请求。将作大匠[chinese_master_engineer.GetDynName]将来教化你的国家。;;;;;;;;;;;;x
EVTOPTA_JD_20032_TT;§Y[chinese_master_engineer.GetDynName]§!出现在你的宫廷。;;;;;;;;;;;;x
title_master_engineer_modifier_tt;是一位来自天朝的将作大匠;;;;;;;;;;;;x
EVTDESC_JD_20034;将作大匠§Y[From.GetDynName]§!在§Y[jd_build_province.GetName]§!建成了一座造纸坊。;;;;;;;;;;;;x
EVTDESC_JD_20035;将作大匠§Y[From.GetDynName]§!在§Y[jd_build_province.GetName]§!建成了一个烟花作坊。;;;;;;;;;;;;x
EVTDESC_JD_20036;将作大匠§Y[From.GetDynName]§!在§Y[jd_build_province.GetName]§!建成了一座干船坞。;;;;;;;;;;;;x
EVTDESC_JD_20037;将作大匠§Y[From.GetDynName]§!已在 §Y[jd_build_province.GetName]§! 建成一个哨所。;;;;;;;;;;;;x
EVTDESC_JD_20038;将作大匠§Y[From.GetDynName]§!在§Y[jd_build_province.GetName]§!建成了一座高炉。;;;;;;;;;;;;x
jd_paper_mill;造纸坊;;;;;;;;;;;;x
jd_paper_mill_desc;在这个作坊里，工人生产纸——一种廉价而轻盈的材料，可以书写从诗歌到官方文件在内的任何东西。;;;;;;;;;;;;x
jd_fireworks_guild;烟花作坊;;;;;;;;;;;;x
jd_fireworks_guild_desc;那些烟火工会灵巧工匠们创造出了一种化学制品——既可以在奢华的酒宴上取悦贵族们，的同时，也可以让一些不怀好意的领主对此感到恐惧。;;;;;;;;;;;;x
jd_dry_docks;干船坞;;;;;;;;;;;;x
jd_dry_docks_desc;这个省份港口的干船坞使得船只的建造、维护和修理明显变得更容易。;;;;;;;;;;;;x
jd_administrative_outpost;行政衙门;;;;;;;;;;;;x
jd_administrative_outpost_desc;一位受过教育的官僚和他的助手在这里设立了一个衙门，以高效的中国方式管理当地事务。;;;;;;;;;;;;x
jd_blast_furnace;高炉;;;;;;;;;;;;x
jd_blast_furnace_desc;这座巨大的中国高炉提供了大量的优质铁。;;;;;;;;;;;;x
china_offmap_decisions_enabled_trigger_war_tt;与§Y[From.GetTitledFirstName]§!处于和平状态;;;;;;;;;;;;x
jd_strategist;天朝兵法家;;;;;;;;;;;;x
jd_strategist_desc;这位将军系统全面地学习过中国兵法。;;;;;;;;;;;;x
chinese_strategist;请赐兵法家;;;;;;;;;;;;x
chinese_strategist_effect_tt;一位兵法家加入了你的宫廷。他偶尔会把中国兵法传授给其他指挥官。\n;;;;;;;;;;;;x
EVTOPTA_JD_20040_TT;§Y[chinese_strategist.GetDynName]§!出现在你的宫廷。;;;;;;;;;;;;x
EVTDESC_JD_20040;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetLongChineseEmperorName]，已经仁慈地满足了你的愿望。[chinese_strategist.GetDynName]的技艺为你所用，在沙盘之中亦或在战场之上。;;;;;;;;;;;;x
EVTDESC_JD_20041_A;§Y[commander_teacher.GetDynName]§!教给了你的指挥官§Y[commander_student.GetTitledFirstName]§!中国的兵法。§Y[commander_student.GetTitledFirstName]§!得到了§Y龙韬§!特质。;;;;;;;;;;;;x
EVTDESC_JD_20041_B;§Y[commander_teacher.GetDynName]§!教给了你的指挥官§Y[commander_student.GetTitledFirstName]§!中国的兵法。§Y[commander_student.GetTitledFirstName]§!得到了§Y犬韬§!特质。;;;;;;;;;;;;x
EVTDESC_JD_20041_C;§Y[commander_teacher.GetDynName]§!教给了你的指挥官§Y[commander_student.GetTitledFirstName]§!中国的兵法。§Y[commander_student.GetTitledFirstName]§!得到了§Y虎韬§!特质。;;;;;;;;;;;;x
EVTDESC_JD_20041_D;§Y[commander_teacher.GetDynName]§!教给了你的指挥官§Y[commander_student.GetTitledFirstName]§!中国的兵法。§Y[commander_student.GetTitledFirstName]§!得到了§Y豹韬§!特质。;;;;;;;;;;;;x
jd_prince;天朝皇子;;;;;;;;;;;;x
jd_prince_desc;此人是一位天朝皇子。;;;;;;;;;;;;x
jd_princess;天朝公主;;;;;;;;;;;;x
jd_princess_desc;此人是一位天朝公主。;;;;;;;;;;;;x
EVTDESC_JD_20046_A;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetShortChineseEmperorName]决定授予[Root.GetOnlyDynastyName]最高的荣誉。[From.Offmap.Ruler.GetHerHisCap]女儿，[imperial_marriage_spouse_2.GetChineseComplimentAdjective]公主[imperial_marriage_spouse_2.GetFirstName]，将会下嫁[imperial_marriage_spouse_1.GetTitledFirstName]。;;;;;;;;;;;;x
EVTDESC_JD_20046_B;[Root.GetGovernorLetterGreeting]。[Root.GetChineseLetterBlessing]。\n\n天命[From.Offmap.Ruler.GetShortChineseEmperorName]决定授予[Root.GetOnlyDynastyName]最高的荣誉。[From.Offmap.Ruler.GetHerHisCap]侄子，[imperial_marriage_spouse_2.GetChineseComplimentAdjective]皇子[imperial_marriage_spouse_2.GetFirstName]，将迎娶[imperial_marriage_spouse_1.GetTitledFirstName]。;;;;;;;;;;;;x
EVTOPTA_JD_20046;对[imperial_marriage_spouse_2.GetPrincessPrince][imperial_marriage_spouse_2.GetFirstName]的到来，我们期待已久，诚惶诚恐。;;;;;;;;;;;;x
EVTOPTA_JD_20046_TT;§Y[imperial_marriage_spouse_2.GetDynName]§!正在赶往即将到来的婚礼，并将在几周内到达。;;;;;;;;;;;;x
String_Princess;公主;;;;;;;;;;;;x
String_Prince;公子;;;;;;;;;;;;x
String_bride;新娘;;;;;;;;;;;;x
String_groom;新郎;;;;;;;;;;;;x
EVTOPTA_JD_20048;做你的[Root.GetHusbandWife]十分荣幸，[From.GetTitledFirstName]。;;;;;;;;;;;;x
EVTTITLE_JD_20048;神圣联姻;;;;;;;;;;;;x
chinese_imperial_marriage;请求与皇室联姻;;;;;;;;;;;;x
chinese_imperial_marriage_prince_effect_tt;一位§Y[Root.Offmap.GetFullName]§!皇子来迎娶§Y[FromFrom.GetTitledFirstName]§!。;;;;;;;;;;;;x
chinese_imperial_marriage_princess_effect_tt;§Y[Root.Offmap.GetFullName]§! 的公主下嫁§Y[FromFrom.GetTitledFirstName]§!;;;;;;;;;;;;x
EVTDESC_JD_20048_SUPPORTIVE;每个人都对[From.GetChineseComplimentAdjective]天朝[From.GetDynName]氏[From.GetPrincessPrince]殿下[From.GetHerHis]到来感到惊奇。不是因为[From.GetSheHe]来得突然——[Root.Capital.GetName]的宫廷忙碌地准备了数个星期——不是的，人们只是对于[From.GetHerHis]宏伟队伍感到震惊。当那些站在你身边的人开始对那些丝绸旗帜和帝国士兵闪闪发光的盔甲低声细语时，你的目光则越过那精心装饰的肩舆，看向了你未来的[From.GetHusbandWife]。\n\n[From.GetFirstName][From.GetPrincessPrince]走出乘舆向你致意，[From.GetSheHe]一直双眼低垂，却飞快地抬起目光与你的视线交汇了刹那。[From.GetHerHis]嘴角绽放出一抹微笑，微微红晕浸染[From.GetHerHis]脸颊。这景象抚慰了你紧绷着的神经。不要慌，你行的。;;;;;;;;;;;;x
EVTDESC_JD_20048_DECISIVE;每个人都对[From.GetChineseComplimentAdjective]天朝[From.GetDynName]氏[From.GetPrincessPrince]殿下[From.GetHerHis]到来感到惊奇。不是因为[From.GetSheHe]来得突然——[Root.Capital.GetName]的宫廷忙碌地准备了数个星期——不是的，人们只是对于[From.GetHerHis]宏伟队伍感到震惊。当那些站在你身边的人开始对那些丝绸旗帜和帝国士兵闪闪发光的盔甲低声细语时，你的目光则越过那精心装饰的肩舆，看向了你未来的[From.GetHusbandWife]。\n\n[From.GetFirstName][From.GetPrincessPrince]等不及仆从们打开轿门，[From.GetSheHeCap]自己就离开了[From.GetHerHis]乘舆向你大步走来，[From.GetHerHis]步履一点都不犹豫。你与[From.GetHerHis]沉稳目光交汇，你意识到眼前的这个[From.GetManWoman]要不然是你的左膀右臂，否则就会是你的腹心之患。;;;;;;;;;;;;x
EVTDESC_JD_20048_SOCIABLE;每个人都对[From.GetChineseComplimentAdjective]天朝[From.GetDynName]氏[From.GetPrincessPrince]殿下[From.GetHerHis]到来感到惊奇。不是因为[From.GetSheHe]来得突然——[Root.Capital.GetName]的宫廷忙碌地准备了数个星期——不是的，人们只是对于[From.GetHerHis]宏伟队伍感到震惊。当那些站在你身边的人开始对那些丝绸旗帜和帝国士兵闪闪发光的盔甲低声细语时，你的目光则越过那精心装饰的肩舆，看向了你未来的[From.GetHusbandWife]。\n[From.GetFirstName][From.GetPrincessPrince]的脸庞像太阳一样煜煜生辉，[From.GetSheHe]走下问候你。[From.GetHerHisCap]目光扫过人群，向你扈从中的每一位廷臣致意，然后与你的目光交汇。赞同的低语证实了你不是唯一被[From.GetPrincessPrince]的魅力打动的人。;;;;;;;;;;;;x
EVTDESC_JD_20048_CONSERVATIVE;每个人都对[From.GetChineseComplimentAdjective]天朝[From.GetDynName]氏[From.GetPrincessPrince]殿下[From.GetHerHis]到来感到惊奇。不是因为[From.GetSheHe]来得突然——[Root.Capital.GetName]宫廷忙碌地准备了数个星期——不是的，人们只是对于[From.GetHerHis]宏伟队伍感到震惊。当那些站在你身边的人开始对那些丝绸旗帜和帝国士兵闪闪发光的盔甲低声细语时，你的目光则越过那精心装饰的肩舆，看向了你未来的[From.GetHusbandWife]。\n\n从肩舆中走下来的不仅仅是一位[From.GetManWoman]，而是纯粹飘渺之优雅的化身。[From.GetSheHeCap]并未走过院子来见你——[From.GetSheHe]倒像是飘翔而来的。而当你看着[From.GetHerHis]不露声色的脸时，你感到自己敬畏中混杂着一丝惶恐。像你这样的[Root.GetManWoman]怎么会配得上这样一位高贵的[From.GetBrideGroom]？;;;;;;;;;;;;x
EVTOPTA_JD_20049_TT;§Y[imperial_marriage_spouse_1.GetTitledFirstName]§!和§Y[imperial_marriage_spouse_2.GetTitledFirstName]§!现在结婚了。\n;;;;;;;;;;;;x
EVTDESC_JD_20049;我的[GetFromRelation]，[From.GetTitledFirstName]，已经与帝国的[imperial_marriage_spouse_2.GetPrincessPrince][imperial_marriage_spouse_2.GetDynName]成婚。宏大的典礼和这位异国[imperial_marriage_spouse_2.GetPrincessPrince]将在未来许多年里成为境内人民谈论的话题。;;;;;;;;;;;;x
EVTOPTA_JD_20049;我祝愿他们幸福美满，早生贵子。;;;;;;;;;;;;x
taoist;道教;;;;;;;;;;;;x
taoist_DESC;道教是一种发源于中国的多神教。虽然传统上被认为是由太上老君老子在公元前四世纪建立的，但一些元素和实践可以追溯到遍布中原的史前民间宗教。其追随者尊崇「道」——宇宙的内在自然秩序；而其主观表现形式则是「德」——个人内在的德性。比起死后的世界，道教信徒更注重现世，他们相信通过包括精神修习和炼丹术在内的各种方法可以求得长生。在游戏中，对道教社会内善治的强烈关注体现为所有道教角色都得到了财政能力的奖励。;;;;;;;;;;;;x
GOD_HEAVENLY_ORDER;天命;;;;;;;;;;;;x
GOD_YANSHIH_TIENTSUN;元始天尊;;;;;;;;;;;;x
THE_ANCESTORS;祖先;;;;;;;;;;;;x
THE_THREE_PURITIES;三清;;;;;;;;;;;;x
KING_YAN;阎王;;;;;;;;;;;;x
YANLUO;阎罗;;;;;;;;;;;;x
TAO_TE_CHING;道德经;;;;;;;;;;;;x
DAOSHI;道士;;;;;;;;;;;;x
PIETY_TE;德;;;;;;;;;;;;x
STAT_PIETY_MENU_PIETY_TE;德;;;;;;;;;;;;x
STAT_PIETY_DESC_PIETY_TE;德 被你宗教的神职人员和修士所看重。就像威望一样，它会在统治者死亡时加入你的分数。;;;;;;;;;;;;x
temple_baron_taoist;道士;;;;;;;;;;;;x
job_chancellor_taoist;丞相;;;;;;;;;;;;x
job_marshal_taoist;行军司马;;;;;;;;;;;;x
job_treasurer_taoist;财务主管;;;;;;;;;;;;x
job_spymaster_taoist;间谍总管;;;;;;;;;;;;x
job_spiritual_taoist;祭酒;;;;;;;;;;;;x
job_chancellor_han;丞相;;;;;;;;;;;;x
job_marshal_han;行军司马;;;;;;;;;;;;x
job_treasurer_han;财务主管;;;;;;;;;;;;x
job_spymaster_han;间谍总管;;;;;;;;;;;;x
job_spiritual_han;祭酒;;;;;;;;;;;;x
job_chancellor_jurchen;丞相;;;;;;;;;;;;x
job_marshal_jurchen;军事总管;;;;;;;;;;;;x
job_treasurer_jurchen;财务主管;;;;;;;;;;;;x
job_spymaster_jurchen;间谍总管;;;;;;;;;;;;x
job_spiritual_jurchen;祭酒;;;;;;;;;;;;x
indian_group;东方宗教;;;;;;;;;;;;x
title_court_architect;宫廷营建师;;;;;;;;;;;;x
title_court_architect_desc;拥有高超工艺水准的宫廷营建师在其位置上具有崇高的威望。;;;;;;;;;;;;x
title_zhangshi;长史;;;;;;;;;;;;x
title_zhangshi_desc;长史又被称作别驾，指长史很少与其上级同乘一车。名义上是地方长官的首席幕僚，而他们的具体职责与职权变化相当大。;;;;;;;;;;;;x
title_canjun;参军;;;;;;;;;;;;x
title_canjun_desc;参军即军队的参谋官，被授予给值得信赖的副手，该官职不仅限于军队也存在于政府系统中，是一个享有盛名的头衔。;;;;;;;;;;;;x
title_yuhou;虞候;;;;;;;;;;;;x
title_yuhou_desc;古代历史记载中的虞候是指掌管山泽的官员。虽然这一头衔也代表了一定的权利，但能够胜任也是莫大的荣幸。;;;;;;;;;;;;x
title_historiographer;史官;;;;;;;;;;;;x
title_historiographer_desc;史官作为官方的历史记录者，该头衔被授予博学多识之人——职责是将国家大事记载下来，供后人引以为鉴。然而，有些人可能认为他们是在给统治者歌功颂德。;;;;;;;;;;;;x
String_empress;女皇;;;;;;;;;;;;x
String_emperor;天子;;;;;;;;;;;;x
String_Empress;女皇;;;;;;;;;;;;x
String_Emperor;天子;;;;;;;;;;;;x
String_Taoist;道教;;;;;;;;;;;;x
GetHouseOfWorship_Taoist;道观;;;;;;;;;;;;x
han;汉;;;;;;;;;;;;x
chinese_group;中华;;;;;;;;;;;;x
jurchen;女真;;;;;;;;;;;;x
ca_culture_chinese_han_1;弩场;;;;;;;;;;;;x
ca_culture_chinese_han_2;弩场;;;;;;;;;;;;x
ca_culture_chinese_han_3;弩场;;;;;;;;;;;;x
ca_culture_chinese_han_4;弩场;;;;;;;;;;;;x
RETTYPE_CUL_HAN;弩兵;;;;;;;;;;;;x
RETTYPE_CUL_JURCHEN;铁浮屠;;;;;;;;;;;;x
WESTERN_GOVERNOR_MALE;都护;;;;;;;;;;;;x
WESTERN_GOVERNOR_FEMALE;都护;;;;;;;;;;;;x
WESTERN_GOVERNOR_TITLE_FOA;都护阁下;;;;;;;;;;;;x
e_china_west_governor;西域都护府;;;;;;;;;;;;x
e_china_west_governor_adj;西域都护府;;;;;;;;;;;;x
e_china;中华帝国;;;;;;;;;;;;x
china_stable;政通人和;;;;;;;;;;;;x
china_unrest;国局动荡;;;;;;;;;;;;x
china_civil_war;内战爆发;;;;;;;;;;;;x
china_mongol_invasion;蒙古压境;;;;;;;;;;;;x
china_jurchen_invasion;女真南侵;;;;;;;;;;;;x
china_famine;饿殍遍地;;;;;;;;;;;;x
china_plague;瘟疫横行;;;;;;;;;;;;x
china_golden_age;黄金盛世;;;;;;;;;;;;x
TXT_GRACE;皇恩;;;;;;;;;;;;x
title_china_emperor;天子;;;;;;;;;;;;x
tang_china;唐;;;;;;;;;;;;x
jin_china;金;;;;;;;;;;;;x
wei_china;魏;;;;;;;;;;;;x
qi_china;齐;;;;;;;;;;;;x
zhou_china;周;;;;;;;;;;;;x
han_china;汉;;;;;;;;;;;;x
qin_china;秦;;;;;;;;;;;;x
yan_china;燕;;;;;;;;;;;;x
zhao_china;赵;;;;;;;;;;;;x
liao_china;辽;;;;;;;;;;;;x
yuan_china;元;;;;;;;;;;;;x
