#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC20131;大人, 我在[FromFrom.Location.GetName]的工作已经有成果了. 通过贿赂, 诱骗, 敲诈, 威胁与伪造文件, 我伪造了[From.GetTitledName]控制的[FromFrom.Location.County.GetFullName]的宣称权. 请您决定是否使用这个宣称.\n\n您谦逊的[Root.GetChancellorName],\n[FromFrom.GetTitledName];;;;;;;;;;x
EVTDESC24501;我一直在回想 [From.GetTitledFirstName]的事情.她是最好的妻子, 如果没有她, 我要费很大力气才能获得 [Root.GetTitle]. 啊,我多么的想念她....;;;;;;;;;;x
EVTDESC20175;阁下，你的[Root.GetChancellorName][FromFrom.GetTitledName]试图在[From.Location.GetName]的贵族中挑起骚乱，并且试图蛊惑我去对付我的封臣[From.Liege.GetTitledName]！他失败了，我可以向你保证，对于这种无耻的行径，我不会就这么算了的.\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC50002;[From.GetBestName]用偷运进来的绳索，几乎从监狱逃出来了, 但是卫兵及时抓住了 [From.GetHerHim]!;;;;;;;;;;x
EVTOPTA50002;[From.GetHerHim]将被送回[From.GetHerHis]牢房;;;;;;;;;;x
EVTOPTB50002;[From.GetHerHim]将被重新投入监狱;;;;;;;;;;x
EVTOPTC50002;[From.GetHerHim]将被丢入地牢!;;;;;;;;;;x
EVTDESC3465;我的热诚和宗教信仰让我变得更受人尊重，并且让我获得了更多的声望.;;;;;;;;;;x
opinion_agog;真让人激动;;;;;;;;;;x
EVTDESC3700;'你介意帮我看看这只狩猎鸟吗？'\n\n一个朋友希望我帮他照看他的新猎鹰，如果能帮他训练下就更好了。;;;;;;;;;;x
EVTOPTA3700;我对我的朋友谎称这只猎鹰毫无用处，并提出要买下它;;;;;;;;;;x
EVTTOOLTIP3701;猎鹰是很容易训练的，打猎时候带上它会有很多乐趣;;;;;;;;;;x
EVTTOOLTIP3702;猎鹰毫无用处，可能还会弄伤 [This.GetTitledFirstName];;;;;;;;;;x
EVTOPTB3700;给我一点钱我就会帮你;;;;;;;;;;x
EVTOPTC3700;这只猎鹰是很容易训练的;;;;;;;;;;x
EVTOPTD3700;我会向你展现我所有的技巧;;;;;;;;;;x
EVTDESC3701;猎鹰是很容易训练的，用不了多久就可以带上它去打猎，并且不用担心他会逃跑或胡乱杀死猎物.;;;;;;;;;;x
EVTOPTA3701;我会带着它的;;;;;;;;;;x
EVTTOOLTIP3704;前主人，[This.GetTitledFirstName]发现了猎鹰的状况。;;;;;;;;;;x
EVTOPTB3701;我会再训练一下，然后把猎鹰卖掉;;;;;;;;;;x
EVTOPTC3701;它的主人会很高兴的!;;;;;;;;;;x
EVTTOOLTIP3707;它的主人,[This.GetTitledFirstName] 终于弄清楚了猎鹰身上发生了什么;;;;;;;;;;x
EVTDESC3702;无论我这么做, 这只猎鹰都不会向我自己那只那样回应我，它太难训练了.在它因为恐惧而攻击我之后，我已经准备放弃它了!;;;;;;;;;;x
EVTOPTA3702;我不得不告诉我的朋友这只鹰无法训练;;;;;;;;;;x
EVTTOOLTIPA3705;它的主人, [This.GetTitledFirstName], 知道了关于这只猎鹰的坏消息;;;;;;;;;;x
EVTTOOLTIPB3705;它的上一任主人, [This.GetTitledFirstName], 知道了关于这只鹰的坏消息;;;;;;;;;;x
EVTOPTB3702;在我知道这个消息之前, 我打算杀了这只鹰;;;;;;;;;;x
EVTOPTC3702;我的朋友不得不把这只鹰带回去!;;;;;;;;;;x
EVTOPTD3702;我要扭断你的脖子!;;;;;;;;;;x
EVTDESC3703;我已经花了很多时间训练我朋友的鹰, 而我得到了怎样的回报?我的朋友现在到处吹嘘那只猎鹰是多么的训练有素，并且训练猎鹰是多么容易的一件事!;;;;;;;;;;x
EVTOPTA3703;那人应该被投入监狱！!;;;;;;;;;;x
EVTOPTB3703;让他吹吧，我不介意;;;;;;;;;;x
EVTOPTC3703;我的朋友怎么能这样对我?;;;;;;;;;;x
EVTTOOLTIP3706;在[Root.GetTitledFirstName]吹嘘训练一只猎鹰是多么容易时遇到了[This.GetSheHe] ;;;;;;;;;;x
EVTDESC3704;[From.GetTitledFirstName] 要买那只被[From.GetSheHe] 说成是没用的猎鹰，我很高兴的卖给了他. 数个星期之后我发现[From.GetTitledFirstName] 骗了我: 这只鹰并不像他说的那样无用, [From.GetSheHe] 只是希望我便宜的卖给 [From.GetHerHim]!;;;;;;;;;;x
EVTOPTA3704;你这个骗子!;;;;;;;;;;x
EVTOPTB3704;[From.GetTitledFirstName] 随后就高价卖掉了这只“无用的”猎鹰!;;;;;;;;;;x
EVTDESC3705;在[From.GetSheHe] 训练这只猎鹰的时候，这只猎鹰差点弄伤了 [From.GetTitledFirstName]. 这确认了[From.GetHerHis] 的怀疑：这只猎鹰是没有价值的.;;;;;;;;;;x
EVTOPTA3705;真是太糟糕了，我只好放弃这只猎鹰了;;;;;;;;;;x
EVTOPTB3705;[From.GetTitledFirstName] 杀了那只猎鹰!;;;;;;;;;;x
EVTOPTC3705;那只无用的猎鹰被 [From.GetTitledFirstName]杀死了;;;;;;;;;;x
EVTOPTD3705;[From.GetTitledFirstName] 强迫我带会那只鸟!;;;;;;;;;;x
EVTDESC3706;[From.GetTitledFirstName] 帮我训练了一只猎鹰，但当我向别人吹嘘训练一只猎鹰是多么容易的时候却惹恼了他. [From.GetSheHeCap] 找到我 然后告诉我 [From.GetSheHe] 再也不会帮我训练猎鹰了!;;;;;;;;;;x
EVTOPTA3706;什么，再也不了?;;;;;;;;;;x
EVTDESC3707;我敬畏的看着 [From.GetTitledFirstName]放出我的猎鹰， 猎鹰从天空俯冲下来，几乎立刻杀死了兔子. 尽管事实上[From.GetSheHe]从来没有训练过这只鹰, 但没用多久这只鹰就成了一只训练有素的杀戮机器.;;;;;;;;;;x
EVTOPTA3707;非常感谢你!;;;;;;;;;;x
EVTDESC3070;我的朋友和我计划一起出去打猎，但当他摔断腿的时候，我就意识到我不得不找其他人陪我一起，或者取消这次打猎.;;;;;;;;;;x
EVTOPTA3070;找谁呢?;;;;;;;;;;x
EVTOPTB3070;我会等我的朋友好起来后再一起去的;;;;;;;;;;x
EVTTOOLTIP3071;[This.GetTitledFirstName] 很愿意加入 [Root.GetTitledFirstName] 的狩猎队伍;;;;;;;;;;x
EVTDESC3071;当[From.GetTitledFirstName]问我是否愿意和[From.GetHerHim]一起打猎的时候, 我很高兴的答应了. 可惜的是, 这次狩猎被 [From.GetHerHis]的贪婪毁了.;;;;;;;;;;x
EVTOPTA3071;令人无法接受!;;;;;;;;;;x
EVTTOOLTIP3072;[Root.Liege.GetTitledFirstName] 应该知道我不会容忍这种事的!;;;;;;;;;;x
EVTDESC3072;当我和 [From.GetTitledFirstName]他一起狩猎的时候，我们打到了很多猎物, 因此我们决定卖掉一些. 当我们卖完之后，我们因为钱的分配发生了争执.;;;;;;;;;;x
EVTOPTA3072;我们在我的森林里打猎，我应该获得更多的金币!;;;;;;;;;;x
COMBATEND_ATTACKERS;攻击方;;;;;;;;;;x
COMBATEND_DEFENDERS;防御方;;;;;;;;;;x
COMBATEND_LEFT_AS_GARRISON;留作卫戍部队;;;;;;;;;;x
FE_VASSALS;封臣:;;;;;;;;;;x
EVTDESC3662;玫瑰是红色的\n紫罗兰是蓝色的\n太阳艳丽无比 -但真正美丽的是你...'\n令我惊讶的是, 当[From.GetSheHe]告诉我[From.GetHerHim]再也没有更多东西教我时，我注意到了在[From.GetTitledFirstName]脸上的眼泪.;;;;;;;;;;x
EVTOPTA3165;值得奖赏;;;;;;;;;;x
EVTDESC3170;[Root.Location.GetName]的村民正在挨饿 ，而他们的代表竟敢我的城堡下聚集，请求我的帮助...;;;;;;;;;;x
EVTOPTA3170;当然，拿上你们觉得需要的东西!;;;;;;;;;;x
EVTOPTB3170;我才不会帮他们;;;;;;;;;;x
EVTDESC3175;我的一个大臣经常轻蔑地对待仆人们，如果不是我干预的话，他甚至会打他们!我训斥他说: '善良是一种美德, 你应该同情且信任你的仆人，即使你的仆人是平民..'.;;;;;;;;;;x
EVTOPTA3175;我希望那位大臣能理解我的苦心!;;;;;;;;;;x
EVTTOOLTIP3176;[Root.GetTitledFirstName]内心的善良无法感化其他人;;;;;;;;;;x
EVTDESC3176;一个笨拙仆人差点将酒撒到我身上， 正当我要给那个无能的仆人一巴掌的时候. [From.GetTitledFirstName] 将我拖到一边并告诉我 '善良是一种美德, 你应该同情且信任你的仆人，即使你的仆人是平民.'.;;;;;;;;;;x
EVTOPTA3176;这真是荒谬!而且我明明告诉了[From.GetHerHim]！;;;;;;;;;;x
EVTTOOLTIP3177;[This.GetSheHeCap]将听从[Root.GetTitledFirstName]的意见!;;;;;;;;;;x
EVTDESC3177;不管我对[From.GetTitledFirstName]说了什么, [From.GetSheHe] 都不听，并且不承认善良是一种美德，反而认为这是一种懦弱.;;;;;;;;;;x
EVTOPTA3177;那... 真是不幸;;;;;;;;;;x
EVTOPTB5041;我需要试试其他的训鹰术;;;;;;;;;;x
EVTOPTB5043;我会尽力狩猎的;;;;;;;;;;x
EVTOPTB5053;读诗更加安全的，让我们试试那个吧;;;;;;;;;;x
b_laspedroneras;拉斯佩德罗涅拉斯;;;;;;;;;;x
b_ucles;乌克莱斯;;;;;;;;;;x
b_sisante;西桑特;;;;;;;;;;x
EVTOPTA72007;你必须在我的宴会上表演!;;;;;;;;;;x
EVTOPTA30058;我的妻子[Root.Spouse.GetFirstName]是对的, 我应该追求那个头衔!;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_DECLINE_SETUP;拒绝收回头衔;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! 拒绝奉还 §Y[ThirdPartyTitle.GetFullName]§!给 §Y[Actor.GetBestName]§!;;;;;;;;;;x
ct_university_1;学院;;;;;;;;;;x
ct_university_2;学府;;;;;;;;;;x
ct_university_3;学宫;;;;;;;;;;x
tp_school_1;教会学校;;;;;;;;;;x
tp_school_2;神学院;;;;;;;;;;x
EVTDESC1000;一位漂亮的侍女主动对我投怀送抱.;;;;;;;;;;x
EVTOPTA1000;我无法拒绝她的要求。;;;;;;;;;;x
EVTOPTB1000;控制住自己，控制住自己...;;;;;;;;;;x
EVTDESC1001;厨师准备了一顿丰盛的伙食，但牧师宣扬节制...;;;;;;;;;;x
EVTOPTA1001;我试图吃的文雅一点，但食物太好吃了!;;;;;;;;;;x
EVTOPTB1001;面包和水就够了;;;;;;;;;;x
EVTDESC1003;在我帮助大臣解决了他的棘手问题之后, 大臣希望我接受他的一些金币，作为他对我的感谢;;;;;;;;;;x
EVTOPTA1003;我勉强接受了他的礼物;;;;;;;;;;x
EVTOPTB1003;我的建议就值这么几个金币?;;;;;;;;;;x
EVTDESC1004;工作是很乏味的，当一个问题解决，又一个出现了.我厌倦一遍又一遍完成相同的任务.;;;;;;;;;;x
EVTOPTA1004;让别人来做吧!;;;;;;;;;;x
EVTOPTB1004;到了天堂我就可以休息了;;;;;;;;;;x
EVTDESC1005;她的头发很漂亮,男人们喜欢她的容貌与魅力，但她也很睿智且能言会道. 她几乎拥有所有的东西：美貌，智慧以及成功.;;;;;;;;;;x
EVTOPTA1005;为什么[Root.GetSheHe] 会受到祝福，为什么不是我?;;;;;;;;;;x
EVTOPTB1005;很难不去嫉妒她，但我很知足;;;;;;;;;;x
EVTDESC1006;我感觉每个人都试图胜过我! 我的猎人打到的猎物比我多, 我的大臣想出来对付农民叛乱的办法比我更有用，不知道为什么，我开始感觉每个人都比我优秀.;;;;;;;;;;x
EVTOPTA1006;如果他们比我优秀，那么我应该接受这个现实;;;;;;;;;;x
EVTOPTB1006;我嫉妒他们!;;;;;;;;;;x
EVTDESC1007;我认为这是故意要伤害我，但这些批评仍然深深的刺痛了我.;;;;;;;;;;x
EVTOPTA1007;以眼还眼!;;;;;;;;;;x
EVTOPTB1007;容忍这些;;;;;;;;;;x
EVTDESC1008;我好好地审视一下我自身，找出我的优点和弱点. 在经过几个小时的自省之后，我终于认识到:;;;;;;;;;;x
EVTOPTA1008;我是完美无缺的!;;;;;;;;;;x
EVTOPTB1008;我有许多的优点，但缺点也不少;;;;;;;;;;x
EVTDESC1009;有的时候你不想说出真相，因为这也许会伤害到别人，比如现在情况就是如此。但毕竟，诚实是一种美德...;;;;;;;;;;x
EVTOPTA1009;不，我不会说出来的，我不想伤害别人;;;;;;;;;;x
EVTOPTB1009;好吧，我会说出真相的;;;;;;;;;;x
EVTOPTA1010;快跑~~!;;;;;;;;;;x
EVTOPTB1010;准备战斗!;;;;;;;;;;x
EVTDESC1011;起初，在客人和陌生人之间有一种淡淡的不安，然后，这种不安逐渐演变成了尴尬以及一种强烈的不舒服的感觉.;;;;;;;;;;x
EVTOPTA1011;我不想见到任何陌生人;;;;;;;;;;x
EVTOPTB1011;我需要试着适应这种社交氛围;;;;;;;;;;x
EVTDESC1012;我要努力变的更加优秀，否则我将会固步自封，只满足于我现在拥有的东西.;;;;;;;;;;x
EVTOPTA1012;我永远不会自满!;;;;;;;;;;x
EVTOPTB1012;我很满意;;;;;;;;;;x
EVTDESC1013;如果我的观点成为主流的话，这个世界将会更加混乱但同时也会更加有趣，反之，如果我固守法律，这个世界虽然会少一些混乱但也会少了很多乐趣.;;;;;;;;;;x
EVTOPTA1013;那还等什么让我们开始吧!;;;;;;;;;;x
EVTOPTB1013;法律是至高无上的!;;;;;;;;;;x
EVTDESC1014;如果真的有上帝，为什么世界还会充满困难，悲伤以及异教徒?;;;;;;;;;;x
EVTOPTA1014;上帝自有安排;;;;;;;;;;x
EVTOPTB1014;上帝，和我一样，无知无能;;;;;;;;;;x
EVTDESC1015;宫廷里到处都是年轻漂亮的男人，他们让我很难从他们身上移开注意力.谁能够拒绝他们的诱惑了?;;;;;;;;;;x
EVTOPTA1015;放弃无谓的矜持，来享受吧!;;;;;;;;;;x
EVTOPTB1015;女性应该抑制内心的欲望;;;;;;;;;;x
EVTDESC1016;最近我一直担心有人要谋害我，或许我需要雇用一个，不，两个试毒者，并且... 安排一个贴身护卫可能是一个好主意?;;;;;;;;;;x
EVTOPTA1016;我需要试毒者，贴身护卫，还有任何能救我的人!;;;;;;;;;;x
EVTOPTB1016;我不会让恐惧占领我的生活!;;;;;;;;;;x
EVTDESC1017;当我在短短一个星期内把三个封臣骂哭之后, 我感到了难堪. 这真的是我, 一个残忍的喜欢伤害他人的[Root.GetManWoman]吗?;;;;;;;;;;x
EVTOPTA1017;我戏弄了谁?我就是喜欢这样！!;;;;;;;;;;x
EVTOPTB1017;哦，[Root.Religion.GetRandomGodName]，我都做了些什么?请原谅我吧!;;;;;;;;;;x
EVTDESC1018;我对男人毫无兴趣，每当我试图弄明白其他女人是否喜欢像我这样的时候，总会受到她们侮辱性和忧虑的注视.但是今天一个女人试图诱惑我!;;;;;;;;;;x
EVTOPTA1018;...这真的令人难以拒绝!;;;;;;;;;;x
EVTOPTB1018;虽然很诱人，但我仍然难以接受.;;;;;;;;;;x
EVTDESC1019;我突然发现我年轻的时候觉得任何女人都没有吸引力.直到我遇到一个和我有一样感觉的男人，夫妻之间的温存与爱情触动了我...;;;;;;;;;;x
EVTOPTA1019;...这真的令人难以拒绝!;;;;;;;;;;x
EVTOPTB1019;我不能屈服于这些感情!;;;;;;;;;;x
ALL_TROOPS;部队;;;;;;;;;;x
RELATIVETROOP_LESS_THAN;侧翼少于 §Y$PERCENT$% $TROOP$§! 相比敌人$ENEMY$§Y$MAXTROOP$§!;;;;;;;;;;x
RELATIVETROOP_AT_LEAST;侧翼至少 §Y$PERCENT$% $TROOP$§! 相比敌人$ENEMY$§Y$MAXTROOP$§!;;;;;;;;;;x
despise_drunkard;鄙视酒鬼;;;;;;;;;;x
opinion_denied_advice;拒绝建议;;;;;;;;;;x
opinion_satisfied;满意;;;;;;;;;;x
opinion_glad;高兴;;;;;;;;;;x
opinion_bragger;吹牛者;;;;;;;;;;x
opinion_disapprove;不同意;;;;;;;;;;x
opinion_refused_council;遭到拒绝的顾问;;;;;;;;;;x
dynastic_refused_claim;拒绝宣称;;;;;;;;;;x
dynastic_refused_war;拒绝参战;;;;;;;;;;x
opinion_denied_marriage;拒绝联姻;;;;;;;;;;x
opinion_sent_to_church;交给教会;;;;;;;;;;x
opinion_not_participating_in_crusade_bishop;没有参加十字军;;;;;;;;;;x
opinion_not_participating_in_crusade_vassal;没有参加十字军;;;;;;;;;;x
EVTDESC80054;[From.GetName]的农民叛军已经变节了并且发誓效忠[From.County.Holder.GetTitledName]!;;;;;;;;;;x
EVTOPTA80054;这些该死的贱民!;;;;;;;;;;x
EVTDESC80055;在[From.GetName]的人们再也不会让自己处于异教徒统治者的统治下！农民叛乱控制了本省，并叛逃向[From.County.Holder.GetTitledName]宣誓效忠！;;;;;;;;;;x
EVTDESC80056;[FromFrom.Holder.Liege.PrimaryTitle.GetName]的人民由于文化不同而感到了疏远,[FromFrom.GetName] 的农民已经变节了并且效忠于 [From.County.Holder.GetTitledName]!;;;;;;;;;;x
EVTDESC80060;The people in [Root.GetName] will no longer let themselves be ruled by someone of another religion! The peasant rebels controlling the county have defected and sworn allegiance to another ruler!;;;;;;;;;;x
EVTDESC80061;[Root.Holder.Liege.PrimaryTitle.GetName]的人民由于文化不同而感到了疏远,  [Root.GetName] 的农民叛军已经变节了并且宣誓效忠于另一个统治者!;;;;;;;;;;x
EVTDESC80058;由于厌倦了他们的前领主, [Root.GetName]的农民叛军已经变节并且已经决定向我效忠!;;;;;;;;;;x
EVTOPTA80058;非常好! 难道不是吗...?;;;;;;;;;;x
EVTDESC2100;我的[GetFromRelation] [From.GetTitledFirstName] 逐渐变成了一个自大的吹牛鬼. 我必须约束一下 [From.GetHerHim] 了.;;;;;;;;;;x
EVTOPTA2100;不, [From.GetSheHe] 有理由骄傲;;;;;;;;;;x
EVTOPTB2100;严厉地训斥.;;;;;;;;;;x
EVTOPTC2100;告诉 [From.GetHerHim], '骄兵必败';;;;;;;;;;x
EVTOPTB2060;打击一下[From.GetHerHim]的尊严!;;;;;;;;;;x
EVTOPTC2060;和 [From.GetHerHim] 谈谈仁慈;;;;;;;;;;x
EVTDESC3436;这是一件相当琐碎的事情，我希望[From.GetTitledFirstName] 解决我和一个卑贱的农民之间的纠纷. 那个农民主张我应该赔偿他那间被我的奶牛弄坏的房子.;;;;;;;;;;x
REBELS_SPAWNED_SETUP;有叛军出现;;;;;;;;;;x
REBELS_SPAWNED_LOG;$PROV$的农民已经叛乱了;;;;;;;;;;x
EVTNAME62000;防御方成功突围;;;;;;;;;;x
EVTNAME62001;防御方成功突围;;;;;;;;;;x
EVTNAME62002;防御方突围失败;;;;;;;;;;x
EVTNAME62003;防御方突围失败;;;;;;;;;;x
EVTNAME62004;密谋延迟了围城进度;;;;;;;;;;x
EVTNAME62005;密谋加快了围城进度;;;;;;;;;;x
EVTNAME62006;疾病袭击了围城的军队;;;;;;;;;;x
EVTNAME62007;饥饿加快了围城进度;;;;;;;;;;x
EVTNAME62008;食品走私延长围城时间;;;;;;;;;;x
EVTNAME62009;强盗袭击了营地;;;;;;;;;;x
EVTNAME62010;塔斯肯袭击者;;;;;;;;;;x
EVTNAME62014;我来带队强攻;;;;;;;;;;x
EVTNAME62015;我需要决定是否亲自率领强攻;;;;;;;;;;x
STAT_WEALTH_DESC;这是你的私人财富。;;;;;;;;;;x
LEDGER_FORTLEVEL;要塞等级;;;;;;;;;;x
LEDGER_PROVINCE_MAXSETTLEMENTS;最大值;;;;;;;;;;x
LEDGER_OPINION;好感;;;;;;;;;;x
LEDGER_TOTALTAX;税收总额;;;;;;;;;;x
LEDGER_CHARACTER_DEMSIZE;领地规模;;;;;;;;;;x
LEDGER_POSSIBLE_INHERITANCES;可能继承;;;;;;;;;;x
LEDGER_OUR_TITLES;我们的头衔;;;;;;;;;;x
LEDGER_CURRENT_HOLDER;当前持有者;;;;;;;;;;x
LEDGER_OUR_POSITION;我们的地位;;;;;;;;;;x
LEDGER_CURRENT_HEIR;继承人;;;;;;;;;;x
LEDGER_CLAIMANTS;宣称者;;;;;;;;;;x
UPGRADING;升级中;;;;;;;;;;x
EVTDESC38295;我发现和别人交谈再也不会尴尬了，我已经不再害羞了.;;;;;;;;;;x
EVTDESC38296;我再也不畏惧这个世界了，我拥抱她，我现在感到了安全.我再也不会胆怯了.;;;;;;;;;;x
EVTDESC78000;我的一个被监护人抱怨我的宫廷是个渣渣，至少比起这家伙父亲的宫廷来说.;;;;;;;;;;x
EVTOPTA78000;尝试改善宫廷情况以取悦这个孩子;;;;;;;;;;x
EVTOPTB78000;对于[Root.GetTitle]来说，我的宫廷没什么值得羞耻的!;;;;;;;;;;x
EVTOPTC78000;让这个孩子去洗马厩;;;;;;;;;;x
EVTOPTD78000;抽打这个孩子;;;;;;;;;;x
EVTDESC78005;在[Root.Guardian.GetTitledFirstName]的宫廷受教育使我成长了.我不知道怎么描述[Root.Father.GetTitle]与[Root.Guardian.GetTitle]的宫廷间有多大的差距!;;;;;;;;;;x
EVTOPTA78005;我还能学到些什么?;;;;;;;;;;x
EVTTOOLTIP78006;的孩子[Root.GetFirstName]在[Root.Guardian.GetTitledFirstName]教导下茁壮成长;;;;;;;;;;x
EVTDESC78006;我的[GetFromRelation][From.GetFirstName]告诉我[From.GetSheHe]有多高兴能呆在[From.Guardian.GetTitledFirstName]的宫廷和[From.GetHerHis]成长有多快!;;;;;;;;;;x
EVTOPTA78006;我为你自豪，[From.GetFirstName]!;;;;;;;;;;x
EVTDESC78010;受到一个被监护人的引诱，我的孩子偷了饼干，还把果酱涂满了整个厨房！厨子狠狠地责骂了他们，然后把全身沾满了果酱和饼干渣的他们送到我面前! .;;;;;;;;;;x
EVTOPTA78010;惩罚养子，宽恕我的孩子;;;;;;;;;;x
EVTOPTB78010;你们要去洗一周马厩!;;;;;;;;;;x
EVTOPTC78010;我宽恕你们，但是要向我保证永不再犯!;;;;;;;;;;x
EVTOPTD78010;惩罚我那轻易受影响的孩子!;;;;;;;;;;x
EVTDESC78015;我看得到我的妻子[Root.Spouse.GetFirstName]每次看我的养子时的脸色.她渴望的表情告诉我她有多想要自己的孩子，我很乐意帮助她实现愿望.;;;;;;;;;;x
EVTOPTA78015;我们多试几次吧?;;;;;;;;;;x
EVTOPTA78020;我凭什么关心?;;;;;;;;;;x
EVTOPTB78020;你会变得更坚强;;;;;;;;;;x
EVTDESC78025;一个外国宫廷可以教会孩子许多很重要的课程，从尊敬到理解，以及接受其他人的习俗和文化.我的养子在远离其父的我的宫廷里学到了很多重要的人生经验.;;;;;;;;;;x
EVTOPTA78025;养子的父亲肯定会很高兴的;;;;;;;;;;x
EVTTOOLTIP78026;的孩子在[Root.GetTitledFirstName]教导下茁壮成长;;;;;;;;;;x
EVTDESC78026;我知道我把孩子送到[From.GetTitledFirstName]的宫廷是正确的.一个外国宫廷可以教会孩子许多很重要的课程，从尊敬到理解，以及接受其他人的习俗和文化.;;;;;;;;;;x
EVTOPTA78026;很好，很好;;;;;;;;;;x
EVTDESC78030;不管我问多少问题，[Root.Guardian.GetTitledFirstName]总是耐心地逐一回答我！我们的关系越来越好，我感觉我和[Root.Guardian.GetTitledFirstName]已经建立起了牢固的师生情谊.;;;;;;;;;;x
EVTOPTA78030;这对我来说很好;;;;;;;;;;x
EVTTOOLTIP78031;与[This.GetHerHis]被监护人[Root.GetTitledFirstName]建立起了牢固的友谊;;;;;;;;;;x
EVTOPTB78030;我可以自己处理好事情;;;;;;;;;;x
EVTDESC78031;我的被监护人[From.GetFirstName]天生好奇，问了我许多难于回答的问题.我努力满足其疑惑，而我每给出一个答案，[From.GetFirstName]就似乎越喜欢我.;;;;;;;;;;x
EVTOPTA78031;我认为我们可以成为朋友!;;;;;;;;;;x
EVTDESC20353;我的领主[From.GetTitledFirstName]似乎对这个贵族失去了兴趣，并希望我把这些全都忘了.;;;;;;;;;;x
EVTOPTA20353;如[From.GetSheHe]所愿.;;;;;;;;;;x
EVTDESC2020;我昨天看见我的[GetFromRelation][From.GetFirstName]与其他孩子一起玩，并注意到[From.GetSheHe]不愿意分享[From.GetHerHis]玩具.;;;;;;;;;;x
EVTOPTA2020;这就是孩子学习节俭的方法!;;;;;;;;;;x
EVTOPTB2020;[From.GetSheHeCap] 需要抽打!;;;;;;;;;;x
EVTOPTC2020;[From.GetSheHeCap] 需要被教导慷慨!;;;;;;;;;;x
opinion_hatred;憎恶;;;;;;;;;;x
EVTDESC3320;当我和我的人在猎熊时，我得知在[Root.Location.GetName]附近的洞穴里有一只巨熊.我的一个廷臣坚持要自己去.;;;;;;;;;;x
EVTDESC20361;看起来[From.GetTitledName]对我是否传播谣言并不关心.我认为[From.GetSheHe]会后悔[From.GetHerHis]选择.;;;;;;;;;;x
EVTDESC20372;我的领主似乎对这个贵族失去了兴趣，并希望我把这些全都忘了.;;;;;;;;;;x
EVTOPTA20372;如[From.GetSheHe]所愿;;;;;;;;;;x
EVTOPTD36000;挂在我的壁炉上会非常好看;;;;;;;;;;x
mercy_to_sinners;对罪犯展现仁慈;;;;;;;;;;x
b_augsburg;奥格斯堡;;;;;;;;;;x
opinion_stubborn;顽固;;;;;;;;;;x
opinion_lost_respect;失去尊敬;;;;;;;;;;x
opinion_gained_respect;得到尊敬;;;;;;;;;;x
EVTDESC3710;一位封臣总是不喜欢甚至不支持我.我的决定被嘲笑，我的建议被无视，封臣利用每一个机会展示我的无知.;;;;;;;;;;x
EVTOPTA3710;我要用我的聪明才智收服他!;;;;;;;;;;x
EVTTOOLTIP3711;被[Root.GetHerHim]派来的[Root.GetTitledFirstName]接近以消除他们之间的不同;;;;;;;;;;x
EVTOPTB3710;对于封臣来说太逾矩了，我才是领主!;;;;;;;;;;x
EVTDESC3711;我尽力向[From.GetTitledFirstName]展示我不喜欢甚至不支持[From.GetHerHim].最终，[From.GetTitledFirstName]意识到了这一点，并与我谈论和[From.GetHerHim]的问题，试图赢得我的支持.;;;;;;;;;;x
EVTOPTA3711;我不会轻易改变想法!;;;;;;;;;;x
EVTTOOLTIPA3712;被告知[Root.GetTitledFirstName]不会支持[This.GetHerHim];;;;;;;;;;x
EVTOPTB3711;我让步，你得到了我的支持！;;;;;;;;;;x
EVTTOOLTIPB3712;被告知[Root.GetTitledFirstName]会支持[This.GetHerHim];;;;;;;;;;x
EVTDESC3712;我和[From.GetTitledFirstName]反复谈了很久，试图解决我们之间的问题.我认为我已经使[From.GetHerHim]理解我了，[From.GetSheHe]告诉我...;;;;;;;;;;x
EVTOPTA3712;...我永远无法得到[From.GetHerHis]支持;;;;;;;;;;x
EVTOPTB3712;...[From.GetSheHe]会支持我!;;;;;;;;;;x
EVTDESC3715;我的孩子不像我那么善于交际.每当我遇到陌生人，我总是与其攀谈.但我的孩子过于害羞，当别人试图谈话时总是藏起来或者跑开.;;;;;;;;;;x
EVTOPTA3715;向我的孩子展示和其他人聊天是多么有趣!;;;;;;;;;;x
EVTOPTB3715;世界是危险的，我的孩子了解这一点;;;;;;;;;;x
EVTOPTC3715;我不去管我的孩子;;;;;;;;;;x
EVTDESC3720;通常我不喜欢流言蜚语，但这次我忍不住赞同那个搬弄是非的人了.那个骄傲的廷臣确实需要回到现实中来了!;;;;;;;;;;x
EVTOPTA3720;我会和廷臣谈谈那个流言;;;;;;;;;;x
EVTTOOLTIP3721;[Root.GetTitledFirstName]与[This.GetTitledFirstName]谈论骄傲的原罪;;;;;;;;;;x
EVTOPTB3720;我不想打击任何人，我会保持沉默;;;;;;;;;;x
EVTOPTC3720;在别人背后说三道四不好!;;;;;;;;;;x
EVTDESC3721;“人们对你和你的骄傲说三道四，”[From.GetTitledFirstName]告诉了我这一点，并对我谈论着“骄傲的原罪”和我应该怎样“改正言行”...;;;;;;;;;;x
